Participant_ID,STP_RSVP,TTS,Trial_No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P01,0,0,1,0.055558,0.091264,0.111101,0.130953,0.142855,0.146822,0.146822,0.146822,0.146822,0.146822,0.146822,0.146822,0.146822,0.146822,0.15079,0.154757,0.162692,0.166659,0.174594,0.178561,0.186496,0.190463,0.19443,0.19443,0.19443,0.198398,0.202365,0.210315,0.230152,0.249989,0.265858,0.285695,0.297612,0.321416,0.34522,0.353155,0.353155,0.365057,0.380941,0.396811,0.408713,0.41268,0.416648,0.416648,0.416648,0.416648,0.416648,0.416648,0.416648,0.416648,0.416648,0.416648,0.416648,0.416648,0.416648,0.416648,0.416648,0.416648,0.420615,0.420615,0.420615,0.42855,0.432517,0.440452,0.440452,0.448386,0.460304,0.464271,0.468238,0.476173,0.476173,0.48014,0.484108,0.484108,0.484108,0.488075,0.488075,0.49601,0.499977,0.499992,0.511711,0.527337,0.535149,0.554681,0.562493,0.574212,0.574212,0.578119,0.585931,0.589837,0.593744,0.59765,0.601556,0.605463,0.613275,0.613275,0.617182,0.617182,0.617182,0.617182,0.621088,0.621088,0.621088,0.624994,0.628901,0.632807,0.636713,0.64062,0.644526,0.648432,0.652338,0.652338,0.652338,0.652338,0.652338,0.652338,0.652338,0.652338,0.652338,0.652338,0.652338,0.652338,0.617182,0.605463,0.59765,0.585931,0.570306,0.546868,0.546868,0.515618,0.440452,0.440452,0.396811,0.357122,0.325383,0.281727,0.242054,0.206332,0.198398,0.19443,0.186496,0.178561,0.174594,0.174594,0.166659,0.162692,0.158724,0.15079,0.146822,0.138888,0.130953,0.119036,0.111101,0.103166,0.099199,0.091264,0.087297,0.075395,0.06746,0.055558,0.043656,0.043656,0.027771,0.011902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095232,0.142855,0.166659,0.126986,0.055558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P01,0,0,2,0.099199,0.130953,0.146822,0.154757,0.154757,0.154757,0.146822,0.15079,0.170626,0.178561,0.186496,0.19443,0.19443,0.198398,0.198398,0.198398,0.198398,0.198398,0.242054,0.281727,0.313481,0.353155,0.416648,0.436484,0.444419,0.464271,0.472206,0.499992,0.515618,0.531243,0.539055,0.554681,0.554681,0.558587,0.562493,0.570306,0.589837,0.59765,0.609369,0.621088,0.632807,0.64062,0.648432,0.652338,0.660151,0.667964,0.67187,0.675776,0.679683,0.679683,0.679683,0.679683,0.683589,0.699214,0.70312,0.710933,0.714839,0.714839,0.714839,0.714839,0.714839,0.714839,0.714839,0.714839,0.714839,0.714839,0.67187,0.664057,0.656245,0.648432,0.636713,0.609369,0.59765,0.582025,0.562493,0.542962,0.499992,0.476173,0.452354,0.42855,0.365057,0.341253,0.305547,0.265858,0.238087,0.198398,0.19443,0.190463,0.182528,0.170626,0.166659,0.158724,0.15079,0.146822,0.130953,0.123003,0.115068,0.107134,0.099199,0.087297,0.079362,0.071427,0.059525,0.051591,0.043656,0.035706,0.027771,0.011902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047623,0.170626,0.186496,0.19443,0.19443,0.19443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P01,1,0,1,0.043656,0.087297,0.103166,0.119036,0.130953,0.130953,0.142855,0.154757,0.154757,0.154757,0.154757,0.154757,0.146822,0.146822,0.146822,0.146822,0.146822,0.146822,0.154757,0.162692,0.186496,0.19443,0.19443,0.206332,0.249989,0.281727,0.301579,0.317449,0.333318,0.341253,0.34522,0.34522,0.349187,0.349187,0.349187,0.349187,0.349187,0.349187,0.349187,0.349187,0.349187,0.349187,0.349187,0.353155,0.361089,0.361089,0.365057,0.376974,0.384909,0.396811,0.408713,0.41268,0.416648,0.420615,0.424582,0.424582,0.424582,0.424582,0.424582,0.424582,0.424582,0.424582,0.424582,0.424582,0.424582,0.424582,0.42855,0.432517,0.432517,0.436484,0.436484,0.440452,0.444419,0.448386,0.448386,0.460304,0.464271,0.464271,0.468238,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.472206,0.436484,0.432517,0.42855,0.420615,0.41268,0.408713,0.392844,0.380941,0.361089,0.353155,0.341253,0.317449,0.305547,0.293645,0.27776,0.269825,0.261891,0.257923,0.253956,0.253956,0.253956,0.253956,0.253956,0.253956,0.253956,0.253956,0.253956,0.253956,0.253956,0.253956,0.253956,0.253956,0.253956,0.253956,0.249989,0.242054,0.230152,0.21825,0.206332,0.202365,0.202365,0.198398,0.198398,0.198398,0.19443,0.19443,0.19443,0.19443,0.19443,0.19443,0.19443,0.19443,0.19443,0.19443,0.19443,0.19443,0.19443,0.19443,0.19443,0.190463,0.190463,0.186496,0.186496,0.182528,0.178561,0.178561,0.174594,0.170626,0.166659,0.158724,0.15079,0.142855,0.13492,0.119036,0.107134,0.095232,0.087297,0.075395,0.06746,0.059525,0.051591,0.047623,0.039673,0.031739,0.031739,0.023804,0.007935,0.007935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P01,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023804,0.043656,0.06746,0.079362,0.091264,0.091264,0.095232,0.099199,0.103166,0.111101,0.123003,0.13492,0.146822,0.162692,0.174594,0.186496,0.190463,0.198398,0.202365,0.210315,0.222217,0.230152,0.242054,0.253956,0.269825,0.289662,0.305547,0.325383,0.333318,0.337285,0.337285,0.337285,0.337285,0.337285,0.337285,0.337285,0.341253,0.353155,0.361089,0.361089,0.369024,0.380941,0.384909,0.392844,0.404746,0.408713,0.416648,0.420615,0.432517,0.436484,0.440452,0.448386,0.452354,0.460304,0.464271,0.472206,0.48014,0.488075,0.49601,0.499992,0.499992,0.499992,0.499992,0.499992,0.499992,0.499992,0.499992,0.499992,0.499992,0.499992,0.499992,0.499992,0.499992,0.499992,0.499992,0.499992,0.499992,0.499992,0.499992,0.499992,0.499992,0.499992,0.468238,0.456321,0.432517,0.41268,0.380941,0.361089,0.341253,0.313481,0.297612,0.269825,0.249989,0.234119,0.210315,0.202365,0.198398,0.19443,0.190463,0.186496,0.178561,0.174594,0.166659,0.158724,0.15079,0.138888,0.123003,0.107134,0.08333,0.06746,0.055558,0.043656,0.043656,0.031739,0.015869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P01,0,1,1,0.039673,0.055558,0.06746,0.079362,0.091264,0.103166,0.111101,0.123003,0.13492,0.146822,0.158724,0.178561,0.186496,0.190463,0.190463,0.190463,0.190463,0.19443,0.19443,0.198398,0.198398,0.202365,0.202365,0.202365,0.202365,0.202365,0.202365,0.202365,0.202365,0.202365,0.202365,0.202365,0.202365,0.210315,0.226184,0.246021,0.249989,0.253956,0.253956,0.257923,0.257923,0.261891,0.261891,0.261891,0.261891,0.261891,0.261891,0.261891,0.261891,0.261891,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.265858,0.273793,0.273793,0.27776,0.27776,0.27776,0.27776,0.281727,0.281727,0.281727,0.281727,0.285695,0.285695,0.285695,0.285695,0.289662,0.289662,0.289662,0.293645,0.293645,0.293645,0.293645,0.293645,0.293645,0.293645,0.297612,0.297612,0.297612,0.297612,0.297612,0.297612,0.297612,0.297612,0.297612,0.297612,0.297612,0.297612,0.297612,0.297612,0.297612,0.301579,0.301579,0.305547,0.305547,0.313481,0.313481,0.317449,0.321416,0.325383,0.325383,0.337285,0.341253,0.353155,0.357122,0.365057,0.372992,0.380941,0.384909,0.388876,0.396811,0.400778,0.408713,0.416648,0.420615,0.432517,0.440452,0.444419,0.448386,0.452354,0.452354,0.456321,0.456321,0.460304,0.460304,0.460304,0.460304,0.460304,0.460304,0.460304,0.460304,0.460304,0.460304,0.460304,0.460304,0.420615,0.416648,0.404746,0.376974,0.361089,0.361089,0.349187,0.321416,0.309514,0.297612,0.285695,0.273793,0.261891,0.246021,0.242054,0.234119,0.226184,0.206332,0.202365,0.202365,0.198398,0.198398,0.19443,0.19443,0.190463,0.190463,0.186496,0.182528,0.182528,0.178561,0.178561,0.174594,0.174594,0.174594,0.174594,0.170626,0.170626,0.170626,0.166659,0.162692,0.162692,0.158724,0.158724,0.154757,0.15079,0.142855,0.138888,0.130953,0.123003,0.119036,0.111101,0.103166,0.095232,0.091264,0.091264,0.087297,0.079362,0.075395,0.071427,0.071427,0.071427,0.06746,0.063493,0.063493,0.063493,0.063493,0.063493,0.063493,0.063493,0.063493,0.063493,0.063493,0.063493,0.063493,0.059525,0.059525,0.055558,0.051591,0.043656,0.039673,0.031739,0.027771,0.015869,0.007935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P01,0,1,2,0.035706,0.039673,0.039673,0.039673,0.023804,0.019837,0.015869,0.007935,0,0,0.015869,0.035706,0.047623,0.08333,0.111101,0.126986,0.15079,0.162692,0.162692,0.162692,0.162692,0.154757,0.146822,0.130953,0.115068,0.107134,0.095232,0.095232,0.095232,0.111101,0.13492,0.142855,0.162692,0.174594,0.178561,0.178561,0.178561,0.178561,0.178561,0.178561,0.178561,0.178561,0.170626,0.170626,0.170626,0.170626,0.170626,0.178561,0.178561,0.178561,0.178561,0.178561,0.178561,0.178561,0.170626,0.162692,0.15079,0.130953,0.123003,0.103166,0.095232,0.08333,0.075395,0.071427,0.071427,0.071427,0.08333,0.091264,0.103166,0.123003,0.138888,0.162692,0.182528,0.186496,0.190463,0.190463,0.182528,0.178561,0.178561,0.178561,0.178561,0.174594,0.170626,0.166659,0.158724,0.15079,0.142855,0.138888,0.13492,0.13492,0.13492,0.13492,0.13492,0.13492,0.13492,0.13492,0.142855,0.142855,0.142855,0.142855,0.142855,0.142855,0.142855,0.142855,0.142855,0.142855,0.142855,0.13492,0.130953,0.123003,0.111101,0.107134,0.091264,0.075395,0.06746,0.047623,0.035706,0.015869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
